PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
21810_2005,0.040596238309528784,0.0153089790457082,0.5405830951172963,0.5559389840870259,0.013497929078310204,0.02476303398618694,1.3891423407569252,1.333179165204695,0.05113669517778356,0.045441727165452785,-6.363302652461443,-6.47180004690132,-0.060069224617183586,-0.019785592559074548,2.7080502011022096,2.7080502011022096,0.0
21810_2006,0.0153089790457082,0.023651570103833557,0.5559389840870259,0.5051431341962034,0.02476303398618694,0.01781936032189409,1.333179165204695,1.482207825071539,0.045441727165452785,0.07342533341775098,-6.47180004690132,-6.268709200714438,-0.019785592559074548,0.2483794304993885,2.7080502011022096,2.7080502011022096,0.0
21810_2007,0.023651570103833557,0.03486436418555888,0.5051431341962034,0.4602921007636394,0.01781936032189409,0.01795319376180398,1.482207825071539,1.5283300841447287,0.07342533341775098,0.05359384841755333,-6.268709200714438,-6.240010940304685,0.2483794304993885,-0.0655755773380053,2.7080502011022096,2.7080502011022096,0.0
21814_2005,0.028875297668378312,0.005138423265502596,0.4498720032949315,0.5427692533791123,0.07097720056946953,0.08792561054053018,2.8187416841883124,2.0212352776681914,0.06804605609288425,0.10421724958762027,-7.647963251545674,-8.101970474487901,0.20883241634647487,-0.3702269169978619,2.6979998652487085,2.3204250111223765,0.0
21814_2006,0.005138423265502596,-0.2859560084444449,0.5427692533791123,0.6705989539217697,0.08792561054053018,0.1060839167535977,2.0212352776681914,11.724233174622391,0.10421724958762027,0.13256926121009133,-8.101970474487901,-8.640897172634432,-0.3702269169978619,-0.3498429271731128,2.3204250111223765,1.763017000362401,0.0
21814_2007,-0.2859560084444449,-0.04092489378910772,0.6705989539217697,0.6023609860505877,0.1060839167535977,0.10562352386977103,11.724233174622391,12.712502863666924,0.13256926121009133,0.1007309371334977,-8.640897172634432,-8.457841954616049,-0.3498429271731128,0.053593910597032224,1.763017000362401,2.0592388343623163,0.0
21826_2005,0.011200986698298415,0.01698723613035744,0.43632058258253387,0.3978710149270969,0.0018150412512726297,0.006376309857059529,1.1982450060065126,1.4229595235431904,0.06306799257324065,0.06408910262118837,-8.603855973089022,-8.461093662183684,0.14074365894228608,0.07851782869935285,2.7080502011022096,2.7080502011022096,0.0
21826_2006,0.01698723613035744,0.022341653775781446,0.3978710149270969,0.3796865659947719,0.006376309857059529,0.004181805760911445,1.4229595235431904,1.4849734628867797,0.06408910262118837,0.05338285743398975,-8.461093662183684,-8.3508126295157,0.07851782869935285,0.043166233704471375,2.7080502011022096,2.7080502011022096,0.0
21826_2007,0.022341653775781446,0.020500933672529427,0.3796865659947719,0.3027496424700673,0.004181805760911445,0.03220379268986208,1.4849734628867797,1.8474029466998405,0.05338285743398975,0.037490898984636464,-8.3508126295157,-8.124136382645867,0.043166233704471375,0.20772690567513466,2.7080502011022096,2.7080502011022096,0.0
21832_2005,0.03327711708684162,0.03577157490143799,0.3133489483586035,0.3222649378764053,0.022875375278248174,0.02906119696978373,3.1618281658182217,2.9526973910446035,0.057307467347428885,0.04028864150758013,-5.440944356744037,-5.364726245822797,0.142149127794713,0.015487300235246347,2.7080502011022096,2.7080502011022096,0.0
21832_2006,0.03577157490143799,0.03617375231306335,0.3222649378764053,0.33186971981968444,0.02906119696978373,0.0264849858088802,2.9526973910446035,2.704368747026565,0.04028864150758013,0.21581740534829386,-5.364726245822797,-5.2866142859459515,0.015487300235246347,-0.6405503109697582,2.7080502011022096,2.7080502011022096,0.0
21832_2007,0.03617375231306335,0.040894523206458484,0.33186971981968444,0.3178639681599538,0.0264849858088802,0.02789856808243389,2.704368747026565,2.856551694744599,0.21581740534829386,0.03133025161618985,-5.2866142859459515,-5.312515133085399,-0.6405503109697582,-0.036346603287570785,2.7080502011022096,2.7080502011022096,0.0
21835_2005,0.015022781468555232,0.01589991980456204,0.7320783767089877,0.6965753706647061,0.007109298191829479,0.005860510192977401,1.4524154835572245,1.5610604663428993,0.03171716536643431,0.02333318452301516,-11.192651630068765,-11.184625483641796,-0.2016232126820308,0.02167628869699495,2.7080502011022096,2.7080502011022096,0.0
21835_2006,0.01589991980456204,0.01737475973346107,0.6965753706647061,0.7139862245152924,0.005860510192977401,0.00651477311647488,1.5610604663428993,1.3976864655075367,0.02333318452301516,0.03475810802149322,-11.184625483641796,-11.290900058543887,0.02167628869699495,-0.12884024117014914,2.7080502011022096,2.7080502011022096,0.0
21835_2007,0.01737475973346107,0.015248772533606429,0.7139862245152924,0.7281160751827318,0.00651477311647488,0.008648500891710556,1.3976864655075367,1.3997962280193803,0.03475810802149322,0.03027094909391978,-11.290900058543887,-11.396383926281393,-0.12884024117014914,-0.07459217581605604,2.7080502011022096,2.7080502011022096,0.0
21838_2005,0.033415012910940414,0.029980068139839708,0.5662928455162674,0.6331467024938261,0.01318342925778903,0.01830566167808633,1.590337018145069,1.3698933024294766,0.026239692497703773,0.05530730763146555,-9.13971701063635,-9.131389097599973,-0.07798322346077055,-0.0843905795704021,2.7080502011022096,2.7080502011022096,0.0
21838_2006,0.029980068139839708,0.002770967657502813,0.6331467024938261,0.669593864784456,0.01830566167808633,0.02325379306734603,1.3698933024294766,1.2001426347808042,0.05530730763146555,0.07094765390983868,-9.131389097599973,-9.219982149924173,-0.0843905795704021,-0.13847331036856786,2.7080502011022096,2.7080502011022096,0.0
21838_2007,0.002770967657502813,0.015057094538876818,0.669593864784456,0.4387127161902672,0.02325379306734603,0.1216178147373078,1.2001426347808042,1.8344345162098,0.07094765390983868,0.1012992605959062,-9.219982149924173,-9.21797188007391,-0.13847331036856786,-0.06845934464344268,2.7080502011022096,2.7080502011022096,0.0
21839_2005,0.061781231962030274,0.0,0.10647113191311118,0.0,0.0015884795771609012,0.0,2.050181667749639,0.0,0.022377798954300858,0.0,-10.279558527623646,0.0,-0.12773580675421214,0.0,2.7080502011022096,0.0,0.0
21839_2006,0.0,0.061968095802778476,0.0,0.10027068233642364,0.0,0.004185155980544021,0.0,2.0875932636662995,0.0,0.07214451784282801,0.0,-10.326059869924224,0.0,-0.013304352011671593,0.0,2.7080502011022096,0.0
21839_2007,0.061968095802778476,0.07087888427398631,0.10027068233642364,0.06102443755704508,0.004185155980544021,0.0016301510116333135,2.0875932636662995,2.3724900450350286,0.07214451784282801,0.06511557327240358,-10.326059869924224,-10.229185681508985,-0.013304352011671593,0.005244323337323026,2.7080502011022096,2.7080502011022096,0.0
2183_2005,-0.0041357968357213365,-0.1112480936935996,0.10308380277600326,0.29843759034167106,0.055511768561306865,0.1780068972077313,3.147757497936348,1.9746504914459584,0.30232610981009883,0.1470958493550157,-10.908612605883363,-11.55660834614554,1.4606466768695991,-0.7752843534613549,0.1570037488096647,-0.6539264674066639,0.0
2183_2006,-0.1112480936935996,0.2508443673533468,0.29843759034167106,0.2562312764056301,0.1780068972077313,0.2698415384965563,1.9746504914459584,1.332452199573973,0.1470958493550157,0.1646951290113593,-11.55660834614554,-11.360642291202769,-0.7752843534613549,0.1405572703832946,-0.6539264674066639,-0.5621189181535413,0.0
2183_2007,0.2508443673533468,-0.006457621012419024,0.2562312764056301,0.15131225656468156,0.2698415384965563,0.2498306290629199,1.332452199573973,1.0620969381548626,0.1646951290113593,0.16147154669756378,-11.360642291202769,-11.630566385300266,0.1405572703832946,-0.5428493670251042,-0.5621189181535413,-0.6735406509210269,0.0
21849_2005,0.05732642065822732,0.054982761986429055,0.3261901038284246,0.2855088636078125,0.07416017635769226,0.0562342602806502,2.103180759588575,2.1428034098456945,0.07003582479072337,0.030551160965021924,-7.696847480650242,-7.514868097891744,-0.052136819786872485,0.20162546388172964,2.7080502011022096,2.7080502011022096,0.0
21849_2006,0.054982761986429055,0.06008626655711333,0.2855088636078125,0.27742883069515506,0.0562342602806502,0.03516663236256785,2.1428034098456945,1.9425892326821932,0.030551160965021924,0.05806125333640025,-7.514868097891744,-7.511974486032767,0.20162546388172964,-0.011968526170373792,2.7080502011022096,2.7080502011022096,0.0
21849_2007,0.06008626655711333,0.04678621737436641,0.27742883069515506,0.1924998233840376,0.03516663236256785,0.03009872744603637,1.9425892326821932,2.3858577778341585,0.05806125333640025,0.026990078373858358,-7.511974486032767,-7.235308434802128,-0.011968526170373792,0.28664073635068155,2.7080502011022096,2.7080502011022096,0.0
21854_2005,0.012151454278514554,0.0632010305905266,0.4466873484914976,0.4636883761322688,0.03966440739764632,0.07954690395832388,2.3242996660913433,1.985328729696312,0.1142529002981268,0.08483978059761935,-8.704740188961233,-8.677971052333072,0.3479062434696859,0.09189071748806436,2.7053799725463312,2.7080502011022096,0.0
21854_2006,0.0632010305905266,0.02133415263855308,0.4636883761322688,0.4342042642112655,0.07954690395832388,0.07667235308492776,1.985328729696312,2.3176232188266024,0.08483978059761935,0.08088961022146253,-8.677971052333072,-8.564311074460868,0.09189071748806436,0.13561264345935958,2.7080502011022096,2.7080502011022096,0.0
21854_2007,0.02133415263855308,0.02952170163453278,0.4342042642112655,0.3780280961036176,0.07667235308492776,0.043937498472417284,2.3176232188266024,2.7674722618211027,0.08088961022146253,0.09394363465924953,-8.564311074460868,-8.364114203904938,0.13561264345935958,0.2415770623902721,2.7080502011022096,2.7080502011022096,0.0
21859_2005,0.029769030505728038,0.03222151636968745,0.11140210409694667,0.10721264857943788,0.07336634973730005,0.06780731177555269,4.3507218901759535,4.562145010549343,0.054047989427904126,0.234203353303758,-7.690815094771466,-7.578276505730737,0.022318650476423896,-0.7144404399779428,2.7080502011022096,2.7080502011022096,0.0
21859_2006,0.03222151636968745,0.03547633030528456,0.10721264857943788,0.113066033637701,0.06780731177555269,0.06499173860173738,4.562145010549343,4.654511705143879,0.234203353303758,0.0789031253086264,-7.578276505730737,-7.436242855890554,-0.7144404399779428,0.2359980599897541,2.7080502011022096,2.7080502011022096,0.0
21859_2007,0.03547633030528456,0.032078704949655,0.113066033637701,0.09351698156651447,0.06499173860173738,0.04791786900785156,4.654511705143879,4.911541251177249,0.0789031253086264,0.09210214981463803,-7.436242855890554,-7.6367510971233505,0.2359980599897541,-0.34066719065731343,2.7080502011022096,2.7080502011022096,0.0
21869_2005,0.004758855434457067,0.010478354857026698,0.35019729606167216,0.4151131467039308,0.09849245764318154,0.14832770534367265,1.3940518945193103,0.9087152845577144,0.09979878662221622,0.1064156904659523,-8.041846830000072,-8.509854584205211,0.5390798072239129,-0.4995812635784369,2.7080502011022096,2.7080502011022096,0.0
21869_2006,0.010478354857026698,0.014822166138407528,0.4151131467039308,0.3969214907889737,0.14832770534367265,0.15054516695370518,0.9087152845577144,0.8973438096934586,0.1064156904659523,0.11655212441987164,-8.509854584205211,-8.482346977463328,-0.4995812635784369,-0.0009000908721298398,2.7080502011022096,2.6217658325051976,0.0
21869_2007,0.014822166138407528,0.03404941326800389,0.3969214907889737,0.391403775611501,0.15054516695370518,0.16364508257718602,0.8973438096934586,0.8263468857810367,0.11655212441987164,0.07088527673069557,-8.482346977463328,-8.617360623134958,-0.0009000908721298398,-0.26128965603393906,2.6217658325051976,2.6056482674841286,0.0
21876_2005,0.029604629408890068,0.03959907768190277,0.2645387572406266,0.22751477602204434,0.06403205327691336,0.062096909539907465,2.2987443162830763,2.362300697754587,0.07376302863011278,0.03462929189137443,-7.662098829293388,-7.6101194166240855,0.07736745764393499,0.07219664033905172,2.7080502011022096,2.7080502011022096,0.0
21876_2006,0.03959907768190277,0.047068263007753734,0.22751477602204434,0.1770513326616566,0.062096909539907465,0.05451684041857855,2.362300697754587,2.6207195258335485,0.03462929189137443,0.06774113258172287,-7.6101194166240855,-7.397425489955678,0.07219664033905172,0.12959147083362682,2.7080502011022096,2.7080502011022096,0.0
21876_2007,0.047068263007753734,0.047105014438173456,0.1770513326616566,0.14338166960513413,0.05451684041857855,0.0055645363704464705,2.6207195258335485,3.2069116513209623,0.06774113258172287,0.08522384408681527,-7.397425489955678,-7.3132418091013385,0.12959147083362682,0.1183350701297768,2.7080502011022096,2.7080502011022096,0.0
21880_2005,0.03101190999147635,0.035237516027973106,0.20484507146457293,0.238545662219562,0.017807700468929263,0.018835442481885303,3.71581806513232,3.3291278126170427,0.05818155776641549,0.04023189371959488,-3.8022735263353824,-3.92130415883864,-0.15279559464215206,-0.0824014746641265,2.7080502011022096,2.7080502011022096,0.0
21880_2006,0.035237516027973106,0.04075150994848822,0.238545662219562,0.3031562554257183,0.018835442481885303,0.023273099885104037,3.3291278126170427,2.8638805560172163,0.04023189371959488,0.04462442521827358,-3.92130415883864,-4.05660183951124,-0.0824014746641265,-0.16536978414459233,2.7080502011022096,2.7080502011022096,0.0
21880_2007,0.04075150994848822,0.03966711263459759,0.3031562554257183,0.3074517609909522,0.023273099885104037,0.025918612323191068,2.8638805560172163,2.622693416017764,0.04462442521827358,0.0523586300907843,-4.05660183951124,-4.1916568834762105,-0.16536978414459233,-0.10351409191741194,2.7080502011022096,2.7080502011022096,0.0
21881_2005,0.031275725927235765,0.031758931480091214,0.11199886135821044,0.12240529347460848,0.0270566818411087,0.039892775466361434,3.4013027352082266,3.373757968787276,0.054134020235130434,0.03963451771881222,-5.619461377462484,-5.662529140475763,-0.030281477101231608,0.04177937611446697,2.7080502011022096,2.7080502011022096,0.0
21881_2006,0.031758931480091214,0.029606012600524,0.12240529347460848,0.1085730982133099,0.039892775466361434,0.020343573647144283,3.373757968787276,3.698392128415743,0.03963451771881222,0.046951911580553465,-5.662529140475763,-5.526628229042816,0.04177937611446697,-0.01435402863011404,2.7080502011022096,2.7080502011022096,0.0
21881_2007,0.029606012600524,0.030785650738902656,0.1085730982133099,0.12336945940170445,0.020343573647144283,0.02347700430505829,3.698392128415743,3.5381135216075768,0.046951911580553465,0.0695470485306439,-5.526628229042816,-5.622601677000186,-0.01435402863011404,-0.04647445575663097,2.7080502011022096,2.7080502011022096,0.0
21888_2005,0.025741820415054826,0.029431527705411232,0.19369543217862945,0.16734570709653973,0.009616025461988307,0.0237678966526427,2.879408432113713,3.0243137210805044,0.056449417751752586,0.040459233480908637,-7.417110091827471,-7.288540488031003,-0.1823912615956716,0.08760050081791622,2.7080502011022096,2.7080502011022096,0.0
21888_2006,0.029431527705411232,0.03387468852418738,0.16734570709653973,0.2084228081494347,0.0237678966526427,0.030546209200750074,3.0243137210805044,2.362564852067957,0.040459233480908637,0.04236461552098415,-7.288540488031003,-7.533024967744209,0.08760050081791622,-0.23084802974558144,2.7080502011022096,2.7080502011022096,0.0
21888_2007,0.03387468852418738,0.0348140207092451,0.2084228081494347,0.23710195893473704,0.030546209200750074,0.04045921858495452,2.362564852067957,2.000255468545483,0.04236461552098415,0.02896260536222028,-7.533024967744209,-7.679615897493258,-0.23084802974558144,-0.1280736054859109,2.7080502011022096,2.7080502011022096,0.0
21889_2005,0.0254793028841842,0.02204039578289504,0.3103698895228961,0.31188340319112656,0.0031140297997779877,0.0028781572054302844,2.627626914491311,3.016015066718314,0.028282035989291875,0.06834575045522596,-9.049811492770225,-8.984210245312216,-0.09730222730999853,0.08185317287594361,2.7080502011022096,2.7080502011022096,0.0
21889_2006,0.02204039578289504,0.0,0.31188340319112656,0.0,0.0028781572054302844,0.0,3.016015066718314,0.0,0.06834575045522596,0.0,-8.984210245312216,0.0,0.08185317287594361,0.0,2.7080502011022096,0.0,0.0
21889_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21890_2005,0.011754152798123032,0.009233755862899136,0.7686374461097423,0.7750266330055106,0.043182988869448005,0.030073140361126693,1.1469992522057613,1.1217570097551055,0.06638003155517964,0.04867066043198015,-9.371580935556102,-9.487086418442756,0.2512486911750015,-0.07322419982475807,2.7080502011022096,2.7080502011022096,0.0
21890_2006,0.009233755862899136,0.008965555023592937,0.7750266330055106,0.8291800550541609,0.030073140361126693,0.0102325391210866,1.1217570097551055,1.1032064418553431,0.04867066043198015,0.04379422920882979,-9.487086418442756,-9.479623202423133,-0.07322419982475807,-0.05008523027805968,2.7080502011022096,2.7080502011022096,0.0
21890_2007,0.008965555023592937,0.016365275326238663,0.8291800550541609,0.7025752131230653,0.0102325391210866,0.013011348281133648,1.1032064418553431,1.3872924661283847,0.04379422920882979,0.047842124483119385,-9.479623202423133,-9.17707336703263,-0.05008523027805968,0.17595676667970395,2.7080502011022096,2.7080502011022096,0.0
21899_2005,0.0,0.024077249925433943,0.0,0.3917639561996743,0.0,0.00773419558047816,0.0,2.658359929363204,0.0,0.13579190053094928,0.0,-8.060064144881826,0.0,-0.23244235465878704,0.0,2.7080502011022096,0.0
21899_2006,0.024077249925433943,0.0373278650669724,0.3917639561996743,0.4255466346037176,0.00773419558047816,0.007254745255967601,2.658359929363204,2.4614873164052127,0.13579190053094928,0.053895051175933316,-8.060064144881826,-8.11192929884341,-0.23244235465878704,0.0036769530216280155,2.7080502011022096,2.7080502011022096,0.0
21899_2007,0.0373278650669724,0.04285832799659258,0.4255466346037176,0.4443179532905068,0.007254745255967601,0.009976951125346916,2.4614873164052127,2.8073625795694936,0.053895051175933316,0.04253564984681545,-8.11192929884341,-8.078744552453033,0.0036769530216280155,0.023956355953249853,2.7080502011022096,2.7080502011022096,0.0
21900_2005,0.04729088626219511,0.04689921183804302,0.14632567594616866,0.14496925158071935,0.07846027335061162,0.06104909381712071,1.5982280952608072,1.6849855658472932,0.045218877843579086,0.05276187256196799,-9.25154128139143,-9.288141836080204,-0.09594326283762857,0.04697824407574255,2.7080502011022096,2.7080502011022096,0.0
21900_2006,0.04689921183804302,0.04706320439712704,0.14496925158071935,0.13700949887011502,0.06104909381712071,0.06864945426244025,1.6849855658472932,1.7626581134038894,0.05276187256196799,0.05144118342254622,-9.288141836080204,-9.177923748204236,0.04697824407574255,0.0708824358046374,2.7080502011022096,2.7080502011022096,0.0
21900_2007,0.04706320439712704,0.0441862743752269,0.13700949887011502,0.1458667728210155,0.06864945426244025,0.051837024042981766,1.7626581134038894,1.6051358454827185,0.05144118342254622,0.034863971776913694,-9.177923748204236,-9.371272278568936,0.0708824358046374,-0.14988380275640084,2.7080502011022096,2.7080502011022096,0.0
21914_2005,0.007860485854076693,0.034677580318343865,0.5959213102368612,0.5594631605685111,0.005732195460373618,0.03235312832506439,1.8204361431762843,1.6365416661309082,0.04928700871493859,0.05074816958434618,-6.5946537923337445,-6.5512458419767725,0.029636127738636556,0.026495287663905975,2.7080502011022096,2.7080502011022096,0.0
21914_2006,0.034677580318343865,0.02116814266956201,0.5594631605685111,0.5302720814440621,0.03235312832506439,0.03188216849549312,1.6365416661309082,1.5570217509479822,0.05074816958434618,0.058343572723702435,-6.5512458419767725,-6.547760564877285,0.026495287663905975,0.008881362402327543,2.7080502011022096,2.7080502011022096,0.0
21914_2007,0.02116814266956201,0.01312120612490255,0.5302720814440621,0.512943574538409,0.03188216849549312,0.007038527788855011,1.5570217509479822,1.7057435548469189,0.058343572723702435,0.05462041731010694,-6.547760564877285,-6.635579654435059,0.008881362402327543,-0.09235372009533484,2.7080502011022096,2.7080502011022096,0.0
21916_2005,0.03760269213477023,0.03643193196022638,0.5446940694014905,0.5838979834118055,0.022616111936129918,0.021805318882598547,2.9977843360632948,2.4289209562376546,0.05250118683983255,0.055771326656625514,-7.6170820221974305,-7.806082414842307,0.07798194079120767,-0.15601884611872505,2.7080502011022096,2.7080502011022096,0.0
21916_2006,0.03643193196022638,0.03485678980529757,0.5838979834118055,0.5295423683454094,0.021805318882598547,0.04328189065871073,2.4289209562376546,2.6614481409001955,0.055771326656625514,0.06575282106118271,-7.806082414842307,-7.597014652446708,-0.15601884611872505,0.15228522734252356,2.7080502011022096,2.7080502011022096,0.0
21916_2007,0.03485678980529757,0.025436832062862458,0.5295423683454094,0.6195895329492156,0.04328189065871073,0.015391339493002225,2.6614481409001955,1.7976401455088145,0.06575282106118271,0.05328153098848954,-7.597014652446708,-7.5787381752266745,0.15228522734252356,-0.0764402200862655,2.7080502011022096,2.7080502011022096,0.0
2191_2005,0.03460676321379205,0.04155507640943242,0.1100364904604317,0.12896334898017708,0.07202848968578766,0.013358269354837884,2.8309444620457254,2.8331788615591287,0.05223933418342463,0.049814385138110685,-8.313440897585625,-8.448467218396825,0.2565947304439821,-0.03529632708802722,2.7080502011022096,2.7080502011022096,0.0
2191_2006,0.04155507640943242,0.04048608521357544,0.12896334898017708,0.16091524832300344,0.013358269354837884,0.024966321009815242,2.8331788615591287,3.4759799694433253,0.049814385138110685,0.09097105867903207,-8.448467218396825,-8.227209175092982,-0.03529632708802722,0.2561218568973744,2.7080502011022096,2.7080502011022096,0.0
2191_2007,0.04048608521357544,0.04317667651054061,0.16091524832300344,0.2554519412531228,0.024966321009815242,0.013036469112009308,3.4759799694433253,3.2280043178523807,0.09097105867903207,0.07115495631774336,-8.227209175092982,-8.681963335612988,0.2561218568973744,-0.3668235538351903,2.7080502011022096,2.7080502011022096,0.0
21923_2005,-0.01762621003824479,0.005840750527522886,0.8177673343139836,0.6756788579102744,0.08795199482716215,0.035943629086295385,1.2113810578765416,1.6929271121779186,0.1760961814107133,0.09353024784836557,-7.611175419972551,-7.127168931101712,0.8518429723574027,0.4109744465202016,2.2844211223663744,2.7080502011022096,0.0
21923_2006,0.005840750527522886,0.008455866551326059,0.6756788579102744,0.6417668360590291,0.035943629086295385,0.04557162008417146,1.6929271121779186,2.1382582426413146,0.09353024784836557,0.07901716259561588,-7.127168931101712,-6.7428237534555855,0.4109744465202016,0.268537995282564,2.7080502011022096,2.7080502011022096,0.0
21923_2007,0.008455866551326059,0.009115177192544337,0.6417668360590291,0.5391811976675074,0.04557162008417146,0.06973627620694696,2.1382582426413146,2.219947399654618,0.07901716259561588,0.056822295637841136,-6.7428237534555855,-6.705892344079274,0.268537995282564,-0.01369458741406568,2.7080502011022096,2.7080502011022096,0.0
21927_2005,0.046856406118159416,0.056643106333257524,0.15671027526119086,0.1545002246768646,0.09334930030528428,0.06057535238665845,3.2139126043083577,3.672331845886545,0.16696587727858828,0.2555194240729448,-9.08604612734602,-9.057268461748672,0.43570609189777204,-0.6430508320829064,2.7080502011022096,2.7080502011022096,0.0
21927_2006,0.056643106333257524,0.05504176028071271,0.1545002246768646,0.1497765527666873,0.06057535238665845,0.09522876676108004,3.672331845886545,3.213312320753128,0.2555194240729448,0.1169660356499944,-9.057268461748672,-9.238955298545102,-0.6430508320829064,-0.08805920673693861,2.7080502011022096,2.7080502011022096,0.0
21927_2007,0.05504176028071271,0.04159258784835326,0.1497765527666873,0.15467359802098707,0.09522876676108004,0.1439752006147047,3.213312320753128,3.1638449450323725,0.1169660356499944,0.05785034922050005,-9.238955298545102,-9.419963967574462,-0.08805920673693861,-0.05519202200821284,2.7080502011022096,2.7080502011022096,0.0
21931_2005,0.02116735195573442,0.027889538966168827,0.6584469111216172,0.6410406890441925,0.004612844519885097,0.003240429462126666,1.5726662685444843,1.4951918408529412,0.04790021602354277,0.019853851254248385,-7.868425219468898,-7.959102060690586,0.06463034898601161,-0.044525570618266536,2.7080502011022096,2.7080502011022096,0.0
21931_2006,0.027889538966168827,0.025055236163294525,0.6410406890441925,0.6291404700997004,0.003240429462126666,0.0059411833079143495,1.4951918408529412,1.5926279425405725,0.019853851254248385,0.031201399891591305,-7.959102060690586,-7.809474984025535,-0.044525570618266536,0.08111185201989132,2.7080502011022096,2.7080502011022096,0.0
21931_2007,0.025055236163294525,0.022990595937972973,0.6291404700997004,0.5966219504662088,0.0059411833079143495,0.002688533658991783,1.5926279425405725,1.75940902301197,0.031201399891591305,0.029145093171663267,-7.809474984025535,-7.737519586382253,0.08111185201989132,0.02892183931752315,2.7080502011022096,2.7080502011022096,0.0
21932_2005,0.01979774117489877,0.027590735262953626,0.6554712262200636,0.6381226985501185,0.0109110250442438,0.007728497272536029,1.586055318089147,1.6009285597354148,0.04380880179161443,0.02958620857960286,-8.723962099738433,-8.706755531671634,-0.06280245259900583,-0.023275615216187002,2.7080502011022096,2.7080502011022096,0.0
21932_2006,0.027590735262953626,0.025409182026662317,0.6381226985501185,0.6490660772031953,0.007728497272536029,0.004385260698682531,1.6009285597354148,1.58852839176587,0.02958620857960286,0.026463825009873664,-8.706755531671634,-8.534885815975072,-0.023275615216187002,0.026822831055730988,2.7080502011022096,2.7080502011022096,0.0
21932_2007,0.025409182026662317,0.02085150978512539,0.6490660772031953,0.692469585500986,0.004385260698682531,0.005931329403950079,1.58852839176587,1.4514792324438637,0.026463825009873664,0.04119749358394145,-8.534885815975072,-8.602702751049794,0.026822831055730988,-0.14227084449550734,2.7080502011022096,2.7080502011022096,0.0
21935_2005,0.05429358239483663,0.04731844673097406,0.15587305783333166,0.12968403322122668,0.05811500400356904,0.051792091623462336,1.71993502917208,2.272231219112768,0.047802088463201726,0.07816981232571374,-9.455463910200406,-9.148053001291636,0.05283790775314945,0.3484415917099373,2.7080502011022096,2.7080502011022096,0.0
21935_2006,0.04731844673097406,0.0522606134830516,0.12968403322122668,0.11527624464679083,0.051792091623462336,0.05983368988059156,2.272231219112768,2.3252725887446544,0.07816981232571374,0.1142970262912548,-9.148053001291636,-9.084142828935144,0.3484415917099373,-0.3883732972403759,2.7080502011022096,2.7080502011022096,0.0
21935_2007,0.0522606134830516,0.04784372905510595,0.11527624464679083,0.09525218753492604,0.05983368988059156,0.07130372631650475,2.3252725887446544,2.5834512824923377,0.1142970262912548,0.06683483747954957,-9.084142828935144,-8.989569850347133,-0.3883732972403759,0.06543954936917779,2.7080502011022096,2.7080502011022096,0.0
21936_2005,0.04245829421239095,0.05223775767588832,0.2695178676090904,0.25084820836168903,0.09189041452730023,0.08771664428852237,2.2347447639040823,2.032689560298649,0.08263336381391033,0.04943717794130568,-8.026396132535481,-7.8967750288937895,0.5853302508403407,0.021730561928450676,2.7080502011022096,2.7080502011022096,0.0
21936_2006,0.05223775767588832,0.054793941674630295,0.25084820836168903,0.2667053600450755,0.08771664428852237,0.12183349910230296,2.032689560298649,1.6224479434882288,0.04943717794130568,0.08159149294125435,-7.8967750288937895,-8.025556175670228,0.021730561928450676,-0.1843930070981404,2.7080502011022096,2.7080502011022096,0.0
21936_2007,0.054793941674630295,0.056430169475086785,0.2667053600450755,0.214479608283796,0.12183349910230296,0.10881355388821516,1.6224479434882288,1.4468420529628017,0.08159149294125435,0.0616056789388376,-8.025556175670228,-8.223967933450616,-0.1843930070981404,-0.14042108104830087,2.7080502011022096,2.7080502011022096,0.0
21945_2005,0.011701381067201838,0.02531495681619064,0.6439009970590789,0.5207690359707855,0.0930584833205524,0.10573930739987426,2.7001127345701543,2.244282093661265,0.07036729557876076,0.054928991725817486,-6.847269197782147,-6.671888467234353,0.18724631293858707,0.0869549199438898,2.624668592163159,2.7080502011022096,0.0
21945_2006,0.02531495681619064,0.034562066755614164,0.5207690359707855,0.5179009082858134,0.10573930739987426,0.06488338912403639,2.244282093661265,1.93466943544724,0.054928991725817486,0.05070281548712776,-6.671888467234353,-6.684801704008797,0.0869549199438898,-0.13296651609711024,2.7080502011022096,2.6844403354630764,0.0
21945_2007,0.034562066755614164,0.039595310014719366,0.5179009082858134,0.4751764435733389,0.06488338912403639,0.057985858963704735,1.93466943544724,2.0108502783842543,0.05070281548712776,0.04504325629557972,-6.684801704008797,-6.6567172923193,-0.13296651609711024,0.06427819063295254,2.6844403354630764,2.7080502011022096,0.0
21948_2005,0.0036193352027821812,0.015557680109424713,0.437403962847443,0.4028618129594267,0.2973576012734217,0.2810343002461389,0.7783053831823986,0.7872109482806174,0.11114575652549774,0.07707943629909854,-11.214336339537523,-11.274913073744367,0.2194690840228316,0.031386825521490115,2.7080502011022096,2.7080502011022096,0.0
